cpu_adapted,memory_adapted,task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1.272,141557760,1785,siena14,96/34d0b9,nf-9634d0b93189499a01344da71b3303e8-6fb7d,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4me1_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768837103293,1768837104000,1768837112000,8707,8000,-,138.3,0.0,6881280,164200448,6881280,231448576,1001202363,5494,30781,20,0,12288,79436,36,/input/data/work/96/34d0b93189499a01344da71b3303e8,true,-
1.307,25231884288,1011,siena07,b0/571cbe,nf-b0571cbe23e16434c10df9bc4085feca-6b7a1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,AR_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (AR_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1768835643868,1768836835000,1768837117000,1473132,279000,-,132.6,9.1,18461790208,50407542784,18466881536,50472558592,2307246169,1198651344,345110,10116,311296,1199595520,13,1,/input/data/work/b0/571cbe23e16434c10df9bc4085feca,true,-
1.251,-,1388,siena09,05/556106,nf-0555610614b73408fcaecef7ab457ead-09485,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K18ac_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K18ac_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1768836354133,1768837021000,1768837120000,765867,96000,-,114.5,1.9,3826765824,45431758848,3826765824,45498871808,4292140898,768534,200498,602,0,1216512,14,4,/input/data/work/05/55610614b73408fcaecef7ab457ead,true,-
1.251,-,1437,siena13,3d/32894d,nf-3d32894d023446da0610fd2964de943b-39042,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,RNAPII_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (RNAPII_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1768836386343,1768837029000,1768837115000,728657,83000,-,118.9,1.6,3380830208,52145774592,3381874688,52330385408,4223985133,767842,190664,600,0,1384448,102,5,/input/data/work/3d/32894d023446da0610fd2964de943b,true,-
1.251,-,1438,siena09,1c/3e27dc,nf-1c3e27dc7ad522cf688f8fbbd1ad8330-da631,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K4me1_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1768836386360,1768837021000,1768837120000,733640,95000,-,117.4,1.4,2855641088,45431758848,2855641088,45498871808,4319857333,768905,208609,606,8192,983040,14,3,/input/data/work/1c/3e27dc7ad522cf688f8fbbd1ad8330,true,-
1.251,-,1739,siena07,36/5494fb,nf-365494fb6a53d3842a8837a9e8569ba1-8147a,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K4m1_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4m1_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1768837008217,1768837038000,1768837119000,110783,79000,-,116.8,1.4,2934145024,45431758848,2934272000,45498871808,4179027003,767670,180873,598,1056768,1044480,12,0,/input/data/work/36/5494fb6a53d3842a8837a9e8569ba1,true,-
3.884,6349127680,1783,siena12,2b/febc7d,nf-2bfebc7d5462a25f674c3f764b65f909-65243,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K18ac_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K18ac_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,38654705664,1,1768837096518,1768837097000,1768837120000,23482,22000,-,429.9,2.6,5307904000,6714978304,5765312512,7097868288,1740671624,1747512475,149591,141248,535298048,1748324352,6169,562,/input/data/work/2b/febc7d5462a25f674c3f764b65f909,true,-
1.204,158334976,1792,siena15,67/396d4f,nf-67396d4f572c9202a6727d150187d502-d562c,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768837115437,1768837116000,1768837126000,10563,8000,-,158.0,0.0,22466560,181895168,22466560,231448576,1231685590,2598253,37815,653,0,2605056,98698,28,/input/data/work/67/396d4f572c9202a6727d150187d502,true,-
1.307,25366102016,1000,siena07,59/bb1993,nf-59bb1993e53c4c4b203c520e0abac0b3-b2d0b,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES,H3K4me1_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (H3K4me1_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1768835643027,1768836830000,1768837128000,1484973,295000,-,157.3,9.3,18859216896,50475704320,18859216896,50542817280,2335364775,1206370962,379990,10057,110592,1207496704,12,2,/input/data/work/59/bb1993e53c4c4b203c520e0abac0b3,true,-
1.251,3385851904,1769,siena07,16/8d682d,nf-168d682d9c6de47fab7144d29974131d-87855,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,Med1_VCAP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (Med1_VCAP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1768837061713,1768837062000,1768837133000,71287,68000,-,120.4,1.4,2957680640,52252332032,2957680640,52319444992,4033834941,766328,143454,584,4096,1224704,96,3,/input/data/work/16/8d682d9c6de47fab7144d29974131d,true,-
1.204,158334976,1797,siena09,2d/32ce63,nf-2d32ce6301103788ad7242fca75404f6-ece0a,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,AR_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (AR_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768837120689,1768837121000,1768837133000,12311,12000,-,125.1,0.0,21438464,181288960,21438464,231448576,1198071136,2131429,36789,539,0,2138112,81564,65,/input/data/work/2d/32ce6301103788ad7242fca75404f6,true,-
1.0,141557760,1804,siena09,a1/5defb8,nf-a15defb833dba6865f3ed3f228a9d0d6-59bcc,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768837128236,1768837129000,1768837130000,1764,0,-,40.5,0.0,3182592,5640192,3182592,5644288,2769925,5534,273,20,0,12288,4,3,/input/data/work/a1/5defb833dba6865f3ed3f228a9d0d6,true,-
1.337,144703488,1786,siena09,3f/e05dfe,nf-3fe05dfe5c96d5e59584cd108fc85c1b-178cf,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4me1_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768837103253,1768837103000,1768837136000,32747,32000,-,132.2,0.0,8220672,166825984,8220672,232869888,1001203896,30079,30781,26,8388608,36864,152,160,/input/data/work/3f/e05dfe5c96d5e59584cd108fc85c1b,true,-
1.0,158334976,1800,siena13,69/349901,nf-6934990101e0948099cb50ea37e24a7b-96bc8,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K18ac_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K18ac_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768837126093,1768837126000,1768837135000,8907,9000,-,144.8,0.0,21417984,180793344,21417984,231448576,978499885,2646547,30089,664,4198400,2650112,72914,93,/input/data/work/69/34990101e0948099cb50ea37e24a7b,true,-
1.0,141557760,1809,siena15,a7/ea3ac9,nf-a7ea3ac9d63a95c40298a771619cf9e5-3d7fb,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,AR_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768837134803,1768837135000,1768837136000,1197,0,-,60.3,0.0,3297280,5640192,3297280,5644288,2303080,5532,266,20,0,12288,7,6,/input/data/work/a7/ea3ac9d63a95c40298a771619cf9e5,true,-
1.0,294649856,1776,siena12,fe/c89c7f,nf-fec89c7f7e72f14d6502ac553ad696d4-91bf4,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,Med1_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (Med1_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,6,28800000,-,38654705664,1,1768837076300,1768837076000,1768837140000,63700,60000,-,96.2,0.1,123895808,151863296,123969536,151867392,3887511365,254233679,59475,52425,4198400,254246912,87,4332,/input/data/work/fe/c89c7f7e72f14d6502ac553ad696d4,true,-
1.544,141557760,1801,siena07,fb/c6d21a,nf-fbc6d21a09a16ebd982e960dfb6b7bc5-59bcc,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768837128217,1768837128000,1768837141000,12783,12000,-,133.6,0.0,6909952,164200448,6909952,231448576,1231685745,5475,37815,20,0,12288,95413,35,/input/data/work/fb/c6d21a09a16ebd982e960dfb6b7bc5,true,-
1.0,141557760,1811,siena09,f9/7522bf,nf-f97522bf9f9d0d10f543aba08a7183af-f7a21,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K18ac_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K18ac_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768837138521,1768837139000,1768837140000,1479,0,-,29.6,0.0,3305472,5640192,3305472,5644288,2818232,5552,274,20,4198400,12288,3,3,/input/data/work/f9/7522bf9f9d0d10f543aba08a7183af,true,-
1.204,158334976,1805,siena09,36/ac32bb,nf-36ac32bb70d144fbafc84fa2186a4992-3d778,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,H3K4me1_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H3K4me1_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768837131302,1768837131000,1768837144000,12698,12000,-,130.3,0.0,21204992,180748288,21204992,231448576,1205794550,2577317,37025,648,4194304,2584576,91310,73,/input/data/work/36/ac32bb70d144fbafc84fa2186a4992,true,-
1.544,141557760,1810,siena11,53/9b751a,nf-539b751a34b86239b3354d575f374ecd-3d7fb,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,AR_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768837134856,1768837135000,1768837146000,11144,11000,-,138.1,0.0,6852608,164200448,6852608,231448576,1198071259,5474,36789,20,0,12288,90792,34,/input/data/work/53/9b751a34b86239b3354d575f374ecd,true,-
1.272,141557760,1812,siena14,70/2fc397,nf-702fc397c8274f30205cb42d3cbf99f9-7c68e,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K18ac_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K18ac_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768837138594,1768837139000,1768837148000,9406,8000,-,140.6,0.0,6971392,164200448,6971392,231448576,978500032,5512,30089,20,0,12288,70083,15,/input/data/work/70/2fc397c8274f30205cb42d3cbf99f9,true,-
1.0,141557760,1817,siena12,b6/b503b8,nf-b6b503b8819ffae3ba0511dff20ab76e-347c1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4me1_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768837148437,1768837149000,1768837150000,1563,0,-,55.5,0.0,3235840,5640192,3235840,5644288,2749021,5552,273,20,0,12288,5,5,/input/data/work/b6/b503b8819ffae3ba0511dff20ab76e,true,-
1.006,4378853376,1688,siena12,48/335e56,nf-48335e564b6b99136d506ae2f8998fdd-34bbc,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2,RNAPII_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (RNAPII_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,6,28800000,-,38654705664,1,1768836911294,1768836911000,1768837156000,244706,242000,-,100.2,2.1,4190572544,4227928064,4190572544,4227932160,4772304229,640978254,715092,98202,134467584,640987136,58,342,/input/data/work/48/335e564b6b99136d506ae2f8998fdd,true,-
1.0,1417674752,1768,siena09,de/3777a2,nf-de3777a22b92602d9fd9053362d01568-e9319,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,Med1_VCAP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (Med1_VCAP_Control_REP2),FAILED,-,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,6,28800000,-,38654705664,1,1768837061751,1768837062000,1768837159000,97249,97000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/de/3777a22b92602d9fd9053362d01568,true,RETRY
1.544,141557760,1819,siena11,38/2aa80f,nf-382aa80f82a6bf018bd9a7ea2f48c1c8-347c1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4me1_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768837148415,1768837149000,1768837160000,11585,10000,-,144.5,0.0,6959104,164200448,6959104,231448576,1205794682,5474,37025,20,4194304,12288,92661,37,/input/data/work/38/2aa80f82a6bf018bd9a7ea2f48c1c8,true,-
1.269,4316987392,1709,siena09,e5/de2911,nf-e5de29119ee61d86cfac2660731813a4-9e61b,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,H2Bk15ac_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H2Bk15ac_VCAP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1768836937471,1768836938000,1768837163000,225529,221000,-,128.4,1.3,2481311744,2505052160,4120236032,4144136192,2008142342,2285065731,29072203,38090088,4198400,1142546432,7764951,2402,/input/data/work/e5/de29119ee61d86cfac2660731813a4,true,-
1.388,145752064,1802,siena12,1a/8223b1,nf-1a8223b153e14081faf71836a9829d08-59bcc,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768837128178,1768837128000,1768837167000,38822,39000,-,136.6,0.0,8114176,166821888,8114176,232685568,1231695982,47525,37816,30,0,53248,191,253,/input/data/work/1a/8223b153e14081faf71836a9829d08,true,-
1.453,148897792,1728,siena13,1e/8fec22,nf-1e8fec223327390b81cb95f74900cee9-37499,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,Med1_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (Med1_VCAP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,6,28800000,-,38654705664,1,1768836987775,1768836988000,1768837169000,181225,178000,-,140.9,0.0,14114816,23511040,14241792,23642112,2093102732,1711456618,165461,189998,4194304,854925312,62264,5812,/input/data/work/1e/8fec223327390b81cb95f74900cee9,true,-
1.388,145752064,1808,siena12,2f/ca9977,nf-2fca9977ae202304e375594a8f46990a-3bba6,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,AR_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768837134879,1768837135000,1768837171000,36121,35000,-,137.2,0.0,8044544,166821888,8044544,232869888,1198085662,48835,36790,30,0,53248,170,74,/input/data/work/2f/ca9977ae202304e375594a8f46990a,true,-
1.337,144703488,1813,siena07,7c/c13fdf,nf-7cc13fdfa370098e9629edc8db70cd41-f7a21,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K18ac_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K18ac_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,12884901888,1,1768837138502,1768837139000,1768837171000,32498,31000,-,134.6,0.0,9338880,167870464,9338880,232685568,978501547,30167,30089,26,0,36864,173,93,/input/data/work/7c/c13fdfa370098e9629edc8db70cd41,true,-
1.251,-,1361,siena09,33/207fd9,nf-33207fd97a2e4b591ab8c56b30bf08af-9d5b7,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,FOXA1_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (FOXA1_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1768836290585,1768837123000,1768837176000,885415,50000,-,128.7,1.4,2929831936,45431758848,2929831936,45443182592,3752839530,765728,102280,572,0,1220608,13,3,/input/data/work/33/207fd97a2e4b591ab8c56b30bf08af,true,-
1.251,-,1363,siena13,db/37142f,nf-db37142f0fe22d9e025ab674010bba20-dfd53,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,BRD4_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (BRD4_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1768836290981,1768837117000,1768837176000,885019,56000,-,126.5,1.4,2812071936,45431758848,2812071936,45437669376,3858381436,766075,115670,576,0,1208320,14,2,/input/data/work/db/37142f0fe22d9e025ab674010bba20,true,-
1.251,3441426432,1777,siena09,83/4330d7,nf-834330d7335453ed1fb832bfd9c7de30-6c0aa,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K4me1_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1768837081758,1768837082000,1768837175000,93242,90000,-,114.4,1.4,2841911296,45431758848,2841911296,45438443520,4208498657,768090,189134,598,8192,1355776,18,7,/input/data/work/83/4330d7335453ed1fb832bfd9c7de30,true,-
-,140509184,1824,siena15,12/4d7672,nf-124d7672c0a4a44ab2475a346ec41077-ac9ca,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,Med1_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (Med1_VCAP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,6,28800000,-,38654705664,1,1768837172941,1768837173000,1768837174000,1059,0,-,119.3,0.0,3104768,5640192,3104768,5644288,103328,4948,219,19,4198400,8192,6,1,/input/data/work/12/4d7672c0a4a44ab2475a346ec41077,true,-
1.251,-,1360,siena07,58/168f80,nf-58168f8011839611ed6b4527f69aeee4-3e821,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,AR_VCAP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (AR_VCAP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1768836290493,1768837122000,1768837178000,887507,54000,-,127.2,1.5,2999267328,45431758848,2999267328,45498871808,3819272713,765603,111592,574,8192,1097728,12,2,/input/data/work/58/168f8011839611ed6b4527f69aeee4,true,-
1.251,-,1362,siena09,d9/6a0bea,nf-d96a0beaf43247dba5aafbff669970c4-79be1,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K18ac_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K18ac_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1768836290668,1768837122000,1768837179000,888332,54000,-,126.9,1.6,3264053248,45431758848,3264053248,45438545920,3781771518,766252,114316,576,0,1236992,13,12,/input/data/work/d9/6a0beaf43247dba5aafbff669970c4,true,-
