"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452490)";"siena11";"1";"start";1769395327409
Solved in 55ms ( 368 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452490)";"siena11";"1";"finished(0)";1769395328433
Solved in 33ms ( 330 vars ) + solution is: OPTIMAL
Solved in 40ms ( 426 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452483)";"siena07";"2";"finished(0)";1769395336568
Solved in 116ms ( 733 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452474)";"siena13";"3";"finished(0)";1769395345001
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452490)";"siena13";"1";"start";1769395345677
Solved in 97ms ( 576 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452484)";"siena12";"32";"finished(0)";1769395346647
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452490)";"siena13";"1";"finished(0)";1769395347191
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452481)";"siena12";"1";"start";1769395347442
Solved in 37ms ( 254 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452481)";"siena12";"1";"finished(0)";1769395348004
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452474)";"siena12";"3";"start";1769395348015
Solved in 15ms ( 124 vars ) + solution is: OPTIMAL
Solved in 9ms ( 55 vars ) + solution is: OPTIMAL
Solved in 22ms ( 122 vars ) + solution is: OPTIMAL
Solved in 10ms ( 43 vars ) + solution is: OPTIMAL
Solved in 20ms ( 120 vars ) + solution is: OPTIMAL
Solved in 9ms ( 54 vars ) + solution is: OPTIMAL
Solved in 28ms ( 118 vars ) + solution is: OPTIMAL
Solved in 19ms ( 117 vars ) + solution is: OPTIMAL
Solved in 17ms ( 38 vars ) + solution is: OPTIMAL
Solved in 8ms ( 37 vars ) + solution is: OPTIMAL
Solved in 14ms ( 112 vars ) + solution is: OPTIMAL
Solved in 22ms ( 111 vars ) + solution is: OPTIMAL
Solved in 19ms ( 110 vars ) + solution is: OPTIMAL
Solved in 22ms ( 53 vars ) + solution is: OPTIMAL
Solved in 10ms ( 52 vars ) + solution is: OPTIMAL
Solved in 11ms ( 51 vars ) + solution is: OPTIMAL
Solved in 24ms ( 106 vars ) + solution is: OPTIMAL
Solved in 9ms ( 50 vars ) + solution is: OPTIMAL
Solved in 13ms ( 49 vars ) + solution is: OPTIMAL
Solved in 12ms ( 48 vars ) + solution is: OPTIMAL
Solved in 12ms ( 102 vars ) + solution is: OPTIMAL
Solved in 18ms ( 101 vars ) + solution is: OPTIMAL
Solved in 27ms ( 100 vars ) + solution is: OPTIMAL
Solved in 13ms ( 99 vars ) + solution is: OPTIMAL
Solved in 28ms ( 98 vars ) + solution is: OPTIMAL
Solved in 12ms ( 97 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452474)";"siena12";"3";"finished(0)";1769395370186
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452490)";"siena12";"1";"start";1769395370247
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452490)";"siena12";"1";"finished(0)";1769395370790
Solved in 16ms ( 96 vars ) + solution is: OPTIMAL
Solved in 18ms ( 95 vars ) + solution is: OPTIMAL
Solved in 16ms ( 94 vars ) + solution is: OPTIMAL
Solved in 16ms ( 93 vars ) + solution is: OPTIMAL
Solved in 19ms ( 92 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452480)";"siena09";"42";"finished(0)";1769395377457
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452480)";"siena13";"12";"start";1769395377469
Solved in 16ms ( 91 vars ) + solution is: OPTIMAL
Solved in 14ms ( 90 vars ) + solution is: OPTIMAL
Solved in 16ms ( 89 vars ) + solution is: OPTIMAL
Solved in 21ms ( 88 vars ) + solution is: OPTIMAL
Solved in 11ms ( 87 vars ) + solution is: OPTIMAL
Solved in 12ms ( 86 vars ) + solution is: OPTIMAL
Solved in 10ms ( 85 vars ) + solution is: OPTIMAL
Solved in 12ms ( 84 vars ) + solution is: OPTIMAL
Solved in 15ms ( 83 vars ) + solution is: OPTIMAL
Solved in 19ms ( 82 vars ) + solution is: OPTIMAL
Solved in 12ms ( 81 vars ) + solution is: OPTIMAL
Solved in 10ms ( 80 vars ) + solution is: OPTIMAL
Solved in 27ms ( 79 vars ) + solution is: OPTIMAL
Solved in 14ms ( 78 vars ) + solution is: OPTIMAL
Solved in 14ms ( 77 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 11ms ( 75 vars ) + solution is: OPTIMAL
Solved in 19ms ( 74 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452480)";"siena15";"42";"finished(0)";1769395389191
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452480)";"siena12";"34";"start";1769395389199
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452474)";"siena15";"1";"start";1769395389199
Solved in 10ms ( 73 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452474)";"siena15";"1";"finished(0)";1769395389558
Solved in 9ms ( 30 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452481)";"siena15";"3";"start";1769395389604
Solved in 9ms ( 71 vars ) + solution is: OPTIMAL
Solved in 16ms ( 70 vars ) + solution is: OPTIMAL
Solved in 26ms ( 69 vars ) + solution is: OPTIMAL
Solved in 13ms ( 68 vars ) + solution is: OPTIMAL
Solved in 14ms ( 67 vars ) + solution is: OPTIMAL
Solved in 10ms ( 66 vars ) + solution is: OPTIMAL
Solved in 9ms ( 65 vars ) + solution is: OPTIMAL
Solved in 13ms ( 64 vars ) + solution is: OPTIMAL
Solved in 33ms ( 126 vars ) + solution is: OPTIMAL
Solved in 11ms ( 61 vars ) + solution is: OPTIMAL
Solved in 10ms ( 60 vars ) + solution is: OPTIMAL
Solved in 23ms ( 59 vars ) + solution is: OPTIMAL
Solved in 14ms ( 58 vars ) + solution is: OPTIMAL
Solved in 13ms ( 57 vars ) + solution is: OPTIMAL
Solved in 14ms ( 56 vars ) + solution is: OPTIMAL
Solved in 17ms ( 55 vars ) + solution is: OPTIMAL
Solved in 9ms ( 54 vars ) + solution is: OPTIMAL
Solved in 8ms ( 53 vars ) + solution is: OPTIMAL
Solved in 9ms ( 52 vars ) + solution is: OPTIMAL
Solved in 17ms ( 51 vars ) + solution is: OPTIMAL
Solved in 10ms ( 50 vars ) + solution is: OPTIMAL
Solved in 8ms ( 49 vars ) + solution is: OPTIMAL
Solved in 15ms ( 48 vars ) + solution is: OPTIMAL
Solved in 11ms ( 47 vars ) + solution is: OPTIMAL
Solved in 10ms ( 46 vars ) + solution is: OPTIMAL
Solved in 10ms ( 45 vars ) + solution is: OPTIMAL
Solved in 9ms ( 44 vars ) + solution is: OPTIMAL
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
Solved in 7ms ( 42 vars ) + solution is: OPTIMAL
Solved in 7ms ( 41 vars ) + solution is: OPTIMAL
Solved in 8ms ( 40 vars ) + solution is: OPTIMAL
Solved in 7ms ( 39 vars ) + solution is: OPTIMAL
Solved in 7ms ( 38 vars ) + solution is: OPTIMAL
Solved in 9ms ( 37 vars ) + solution is: OPTIMAL
Solved in 7ms ( 36 vars ) + solution is: OPTIMAL
Solved in 9ms ( 35 vars ) + solution is: OPTIMAL
Solved in 6ms ( 34 vars ) + solution is: OPTIMAL
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
Solved in 7ms ( 33 vars ) + solution is: OPTIMAL
Solved in 7ms ( 32 vars ) + solution is: OPTIMAL
Solved in 6ms ( 31 vars ) + solution is: OPTIMAL
Solved in 6ms ( 30 vars ) + solution is: OPTIMAL
Solved in 6ms ( 29 vars ) + solution is: OPTIMAL
Solved in 6ms ( 28 vars ) + solution is: OPTIMAL
Solved in 7ms ( 27 vars ) + solution is: OPTIMAL
Solved in 6ms ( 26 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452481)";"siena15";"3";"finished(0)";1769395413470
Solved in 8ms ( 25 vars ) + solution is: OPTIMAL
Solved in 7ms ( 21 vars ) + solution is: OPTIMAL
Solved in 5ms ( 20 vars ) + solution is: OPTIMAL
Solved in 9ms ( 19 vars ) + solution is: OPTIMAL
Solved in 7ms ( 18 vars ) + solution is: OPTIMAL
Solved in 7ms ( 17 vars ) + solution is: OPTIMAL
Solved in 6ms ( 16 vars ) + solution is: OPTIMAL
Solved in 6ms ( 15 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452482)";"siena09";"27";"start";1769395416265
Solved in 6ms ( 14 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452482)";"siena14";"36";"start";1769395416508
Solved in 7ms ( 13 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452480)";"siena13";"12";"finished(0)";1769395417603
Solved in 8ms ( 12 vars ) + solution is: OPTIMAL
Solved in 5ms ( 11 vars ) + solution is: OPTIMAL
Solved in 5ms ( 10 vars ) + solution is: OPTIMAL
Solved in 6ms ( 9 vars ) + solution is: OPTIMAL
Solved in 6ms ( 8 vars ) + solution is: OPTIMAL
Solved in 5ms ( 7 vars ) + solution is: OPTIMAL
Solved in 8ms ( 6 vars ) + solution is: OPTIMAL
Solved in 21ms ( 97 vars ) + solution is: OPTIMAL
Solved in 5ms ( 5 vars ) + solution is: OPTIMAL
Solved in 6ms ( 4 vars ) + solution is: OPTIMAL
Solved in 6ms ( 3 vars ) + solution is: OPTIMAL
Solved in 6ms ( 2 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452480)";"siena12";"34";"finished(0)";1769395442637
"NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452485)";"siena12";"11";"start";1769395444261
"NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452485)";"siena07";"38";"start";1769395444357
"NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452485)";"siena12";"11";"finished(0)";1769395445273
Solved in 7ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452485)";"siena07";"38";"finished(0)";1769395445301
"NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452483)";"siena15";"29";"start";1769395450017
"NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452483)";"siena11";"33";"start";1769395450291
"NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452483)";"siena15";"29";"finished(0)";1769395450928
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452483)";"siena11";"33";"finished(0)";1769395451043
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452472)";"siena12";"31";"start";1769395458789
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452472)";"siena07";"39";"start";1769395459636
Solved in 16ms ( 135 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 4ms ( 2 vars ) + solution is: OPTIMAL
Solved in 6ms ( 3 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397)";"siena15";"2";"start";1769395462672
"NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397)";"siena13";"2";"start";1769395462672
"NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397)";"siena11";"2";"start";1769395462884
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452482)";"siena09";"27";"finished(0)";1769395466001
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397)";"siena09";"2";"start";1769395467913
Solved in 25ms ( 136 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452482)";"siena14";"36";"finished(0)";1769395477813
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452485)";"siena14";"1";"start";1769395477822
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452485)";"siena14";"1";"finished(0)";1769395480010
Solved in 7ms ( 17 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397)";"siena14";"2";"start";1769395483071
Solved in 15ms ( 64 vars ) + solution is: OPTIMAL
Solved in 30ms ( 134 vars ) + solution is: OPTIMAL
Solved in 8ms ( 39 vars ) + solution is: OPTIMAL
Solved in 18ms ( 115 vars ) + solution is: OPTIMAL
Solved in 6ms ( 39 vars ) + solution is: OPTIMAL
Solved in 10ms ( 38 vars ) + solution is: OPTIMAL
Solved in 17ms ( 38 vars ) + solution is: OPTIMAL
Solved in 8ms ( 37 vars ) + solution is: OPTIMAL
Solved in 17ms ( 72 vars ) + solution is: OPTIMAL
Solved in 6ms ( 37 vars ) + solution is: OPTIMAL
Solved in 9ms ( 70 vars ) + solution is: OPTIMAL
Solved in 24ms ( 133 vars ) + solution is: OPTIMAL
Solved in 11ms ( 35 vars ) + solution is: OPTIMAL
Solved in 10ms ( 33 vars ) + solution is: OPTIMAL
Solved in 12ms ( 32 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397)";"siena11";"2";"finished(0)";1769395535428
Solved in 10ms ( 34 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397)";"siena15";"2";"finished(0)";1769395540055
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452485)";"siena11";"1";"start";1769395540517
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452485)";"siena15";"3";"start";1769395540517
Solved in 17ms ( 158 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452485)";"siena11";"1";"finished(0)";1769395543324
"NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397)";"siena13";"2";"finished(0)";1769395548631
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452485)";"siena13";"1";"start";1769395555039
Solved in 38ms ( 171 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452472)";"siena12";"31";"finished(0)";1769395556811
"NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397)";"siena14";"2";"finished(0)";1769395557729
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452485)";"siena13";"1";"finished(0)";1769395557888
"NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397)";"siena09";"2";"finished(0)";1769395558124
"NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397)";"siena12";"2";"start";1769395558802
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452472)";"siena09";"30";"start";1769395558802
Solved in 18ms ( 119 vars ) + solution is: OPTIMAL
Solved in 9ms ( 38 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:INDEX_CRAM (SRR11452404)";"siena13";"1";"start";1769395562419
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452485)";"siena15";"3";"finished(0)";1769395562506
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:INDEX_CRAM (SRR11452404)";"siena14";"1";"start";1769395562822
Solved in 8ms ( 34 vars ) + solution is: OPTIMAL
Solved in 7ms ( 22 vars ) + solution is: OPTIMAL
Solved in 6ms ( 11 vars ) + solution is: OPTIMAL
Solved in 7ms ( 31 vars ) + solution is: OPTIMAL
Solved in 6ms ( 30 vars ) + solution is: OPTIMAL
Solved in 6ms ( 8 vars ) + solution is: OPTIMAL
Solved in 9ms ( 56 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452397)";"siena12";"2";"finished(0)";1769395576988
Solved in 12ms ( 78 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452402)";"siena15";"34";"start";1769395579571
Solved in 25ms ( 72 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452402)";"siena11";"37";"start";1769395583763
Solved in 13ms ( 57 vars ) + solution is: OPTIMAL
Solved in 9ms ( 30 vars ) + solution is: OPTIMAL
Solved in 7ms ( 12 vars ) + solution is: OPTIMAL
Solved in 6ms ( 11 vars ) + solution is: OPTIMAL
Solved in 3ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 10 vars ) + solution is: OPTIMAL
Solved in 7ms ( 18 vars ) + solution is: OPTIMAL
Solved in 7ms ( 7 vars ) + solution is: OPTIMAL
Solved in 7ms ( 6 vars ) + solution is: OPTIMAL
Solved in 8ms ( 5 vars ) + solution is: OPTIMAL
Solved in 8ms ( 8 vars ) + solution is: OPTIMAL
Solved in 4ms ( 2 vars ) + solution is: OPTIMAL
Solved in 29ms ( 90 vars ) + solution is: OPTIMAL
Solved in 20ms ( 114 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452401-4)";"siena12";"2";"start";1769395617673
Solved in 26ms ( 129 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452401-4)";"siena12";"2";"finished(0)";1769395621679
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452483)";"siena12";"3";"start";1769395621686
Solved in 20ms ( 96 vars ) + solution is: OPTIMAL
Solved in 26ms ( 129 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452472)";"siena07";"39";"finished(0)";1769395639599
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452483)";"siena07";"1";"start";1769395639613
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452483)";"siena07";"1";"finished(0)";1769395640103
Solved in 7ms ( 41 vars ) + solution is: OPTIMAL
Solved in 7ms ( 36 vars ) + solution is: OPTIMAL
Solved in 8ms ( 35 vars ) + solution is: OPTIMAL
Solved in 15ms ( 128 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452483)";"siena12";"3";"finished(0)";1769395653643
Solved in 17ms ( 34 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452402)";"siena15";"34";"finished(0)";1769395654219
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452402)";"siena07";"37";"start";1769395655829
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452402)";"siena11";"37";"finished(0)";1769395657284
Solved in 11ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452483)";"siena11";"1";"start";1769395658083
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452483)";"siena11";"1";"finished(0)";1769395659438
Solved in 9ms ( 30 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:INDEX_CRAM (SRR11452404)";"siena14";"1";"finished(0)";1769395659928
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452483)";"siena14";"1";"start";1769395661309
Solved in 14ms ( 56 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452483)";"siena14";"1";"finished(0)";1769395662311
Solved in 26ms ( 52 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:INDEX_CRAM (SRR11452404)";"siena13";"1";"finished(0)";1769395663858
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452483)";"siena13";"3";"start";1769395664400
Solved in 8ms ( 24 vars ) + solution is: OPTIMAL
Solved in 7ms ( 23 vars ) + solution is: OPTIMAL
Solved in 8ms ( 22 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452472)";"siena09";"30";"finished(0)";1769395671919
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452483)";"siena09";"1";"start";1769395671928
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452483)";"siena09";"1";"finished(0)";1769395672552
Solved in 7ms ( 21 vars ) + solution is: OPTIMAL
Solved in 7ms ( 15 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452491)";"siena12";"22";"start";1769395674549
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452492)";"siena15";"33";"start";1769395674814
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452491)";"siena09";"38";"start";1769395674851
Solved in 7ms ( 13 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452492)";"siena11";"37";"start";1769395675264
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:CRAM_MERGE_INDEX_SAMTOOLS:MERGE_CRAM (SRR11452488)";"siena14";"42";"start";1769395675443
Solved in 5ms ( 12 vars ) + solution is: OPTIMAL
Solved in 6ms ( 11 vars ) + solution is: OPTIMAL
Solved in 7ms ( 10 vars ) + solution is: OPTIMAL
Solved in 8ms ( 9 vars ) + solution is: OPTIMAL
Solved in 4ms ( 8 vars ) + solution is: OPTIMAL
Solved in 7ms ( 7 vars ) + solution is: OPTIMAL
Solved in 7ms ( 6 vars ) + solution is: OPTIMAL
Solved in 6ms ( 5 vars ) + solution is: OPTIMAL
Solved in 5ms ( 4 vars ) + solution is: OPTIMAL
Solved in 6ms ( 3 vars ) + solution is: OPTIMAL
Solved in 5ms ( 2 vars ) + solution is: OPTIMAL
Solved in 6ms ( 2 vars ) + solution is: OPTIMAL
Solved in 19ms ( 112 vars ) + solution is: OPTIMAL
Solved in 20ms ( 126 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452483)";"siena13";"3";"finished(0)";1769395720447
"NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452397)";"siena13";"40";"start";1769395720459
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 6ms ( 1 vars ) + solution is: OPTIMAL
Solved in 5ms ( 1 vars ) + solution is: OPTIMAL
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
Solved in 4ms ( 1 vars ) + solution is: OPTIMAL
"NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_GATHERBQSRREPORTS (SRR11452397)";"siena13";"40";"finished(0)";1769395727193
"NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452404)";"siena13";"1";"start";1769395727212
