"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0035_Y0083)";"siena09";"34";"finished(0)";1762444964047
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0020_Y0081)";"siena11";"49";"finished(0)";1762444964272
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0034_Y0094)";"siena09";"38";"start";1762444964278
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0034_Y0088)";"siena13";"41";"start";1762444964281
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0020_Y0093)";"siena15";"40";"finished(0)";1762444964373
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0022_Y0077)";"siena14";"27";"finished(0)";1762444964433
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0035_Y0090)";"siena11";"46";"start";1762444964565
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0034_Y0085)";"siena14";"32";"start";1762444964569
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0023_Y0081)";"siena15";"30";"start";1762444964584
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0027_Y0083)";"siena12";"43";"finished(0)";1762444964708
Solved in 21ms ( 60 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0017_Y0087)";"siena12";"41";"start";1762444964946
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0024_Y0087)";"siena07";"28";"finished(0)";1762444965000
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0034_Y0094)";"siena09";"38";"finished(0)";1762444965068
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0034_Y0088)";"siena13";"41";"finished(0)";1762444965180
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0040_Y0080)";"siena09";"26";"start";1762444965181
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0032_Y0093)";"siena07";"29";"start";1762444965182
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0020_Y0075)";"siena13";"27";"start";1762444965463
Solved in 30ms ( 62 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0023_Y0081)";"siena15";"30";"finished(0)";1762444965670
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0035_Y0090)";"siena11";"46";"finished(0)";1762444965752
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0034_Y0085)";"siena14";"32";"finished(0)";1762444965830
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0040_Y0080)";"siena09";"26";"finished(0)";1762444965862
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0034_Y0079)";"siena15";"24";"start";1762444965892
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0032_Y0093)";"siena07";"29";"finished(0)";1762444965944
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0017_Y0087)";"siena12";"41";"finished(0)";1762444965994
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0020_Y0075)";"siena13";"27";"finished(0)";1762444966074
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0028_Y0100)";"siena07";"39";"start";1762444966152
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0019_Y0091)";"siena12";"34";"start";1762444966153
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0027_Y0098)";"siena14";"38";"start";1762444966165
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0033_Y0095)";"siena09";"38";"start";1762444966167
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0028_Y0083)";"siena11";"25";"start";1762444966168
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0019_Y0082)";"siena13";"29";"start";1762444966501
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0034_Y0079)";"siena15";"24";"finished(0)";1762444966560
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0025_Y0077)";"siena15";"27";"start";1762444966782
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0027_Y0098)";"siena14";"38";"finished(0)";1762444966831
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0019_Y0091)";"siena12";"34";"finished(0)";1762444966843
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0028_Y0083)";"siena11";"25";"finished(0)";1762444966848
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0037_Y0089)";"siena14";"45";"start";1762444967083
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0028_Y0089)";"siena12";"21";"start";1762444967085
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0027_Y0082)";"siena11";"25";"start";1762444967085
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0019_Y0082)";"siena13";"29";"finished(0)";1762444967192
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0028_Y0100)";"siena07";"39";"finished(0)";1762444967212
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0033_Y0095)";"siena09";"38";"finished(0)";1762444967251
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0022_Y0088)";"siena13";"41";"start";1762444967356
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0030_Y0084)";"siena07";"29";"start";1762444967356
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0025_Y0077)";"siena15";"27";"finished(0)";1762444967360
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0027_Y0082)";"siena11";"25";"finished(0)";1762444967654
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0024_Y0083)";"siena15";"30";"start";1762444967681
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0026_Y0087)";"siena09";"28";"start";1762444967693
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0037_Y0089)";"siena14";"45";"finished(0)";1762444967758
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0028_Y0089)";"siena12";"21";"finished(0)";1762444967766
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0039_Y0085)";"siena11";"42";"start";1762444967946
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0039_Y0080)";"siena14";"23";"start";1762444967952
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0036_Y0083)";"siena12";"32";"start";1762444967954
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0030_Y0084)";"siena07";"29";"finished(0)";1762444968036
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0022_Y0088)";"siena13";"41";"finished(0)";1762444968116
Solved in 24ms ( 64 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0024_Y0083)";"siena15";"30";"finished(0)";1762444968371
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0023_Y0093)";"siena13";"32";"start";1762444968393
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0035_Y0094)";"siena07";"33";"start";1762444968411
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0026_Y0087)";"siena09";"28";"finished(0)";1762444968537
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0036_Y0083)";"siena12";"32";"finished(0)";1762444968607
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0039_Y0080)";"siena14";"23";"finished(0)";1762444968636
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0026_Y0077)";"siena09";"20";"start";1762444968692
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0038_Y0085)";"siena15";"35";"start";1762444968693
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0039_Y0085)";"siena11";"42";"finished(0)";1762444968736
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0029_Y0084)";"siena14";"29";"start";1762444968965
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0026_Y0094)";"siena12";"20";"start";1762444968971
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0038_Y0078)";"siena11";"17";"start";1762444968976
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0023_Y0093)";"siena13";"32";"finished(0)";1762444969115
Solved in 25ms ( 64 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0026_Y0077)";"siena09";"20";"finished(0)";1762444969256
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0035_Y0094)";"siena07";"33";"finished(0)";1762444969335
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0038_Y0085)";"siena15";"35";"finished(0)";1762444969364
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0023_Y0092)";"siena13";"27";"start";1762444969403
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0029_Y0084)";"siena14";"29";"finished(0)";1762444969566
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0026_Y0094)";"siena12";"20";"finished(0)";1762444969566
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0036_Y0080)";"siena07";"23";"start";1762444969688
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0029_Y0100)";"siena15";"39";"start";1762444969692
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0027_Y0078)";"siena09";"20";"start";1762444969702
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0038_Y0078)";"siena11";"17";"finished(0)";1762444969768
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0041_Y0080)";"siena11";"19";"start";1762444969960
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0024_Y0092)";"siena14";"29";"start";1762444969962
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0037_Y0085)";"siena12";"37";"start";1762444969962
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0023_Y0092)";"siena13";"27";"finished(0)";1762444970016
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0031_Y0095)";"siena13";"44";"start";1762444970305
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0036_Y0080)";"siena07";"23";"finished(0)";1762444970313
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0027_Y0078)";"siena09";"20";"finished(0)";1762444970358
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0029_Y0100)";"siena15";"39";"finished(0)";1762444970504
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0024_Y0092)";"siena14";"29";"finished(0)";1762444970512
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0041_Y0080)";"siena11";"19";"finished(0)";1762444970522
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0033_Y0090)";"siena07";"46";"start";1762444970566
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0024_Y0076)";"siena09";"17";"start";1762444970567
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0037_Y0085)";"siena12";"37";"finished(0)";1762444970707
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0035_Y0085)";"siena12";"36";"start";1762444970848
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0024_Y0078)";"siena14";"27";"start";1762444970850
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0013_Y0092)";"siena11";"42";"start";1762444970862
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0025_Y0094)";"siena15";"24";"start";1762444970864
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0031_Y0095)";"siena13";"44";"finished(0)";1762444970925
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0024_Y0076)";"siena09";"17";"finished(0)";1762444971169
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0033_Y0090)";"siena07";"46";"finished(0)";1762444971330
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0035_Y0085)";"siena12";"36";"finished(0)";1762444971452
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0025_Y0094)";"siena15";"24";"finished(0)";1762444971452
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0026_Y0078)";"siena13";"17";"start";1762444971473
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0028_Y0082)";"siena09";"21";"start";1762444971473
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0024_Y0078)";"siena14";"27";"finished(0)";1762444971501
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0013_Y0092)";"siena11";"42";"finished(0)";1762444971526
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0025_Y0076)";"siena12";"13";"start";1762444971791
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0010_Y0094)";"siena07";"20";"start";1762444971800
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0027_Y0089)";"siena11";"21";"start";1762444971803
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0019_Y0096)";"siena15";"30";"start";1762444971807
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0027_Y0087)";"siena14";"38";"start";1762444971810
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0026_Y0078)";"siena13";"17";"finished(0)";1762444972044
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0028_Y0082)";"siena09";"21";"finished(0)";1762444972060
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0041_Y0078)";"siena09";"17";"start";1762444972280
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0036_Y0095)";"siena13";"39";"start";1762444972280
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0010_Y0094)";"siena07";"20";"finished(0)";1762444972386
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0019_Y0096)";"siena15";"30";"finished(0)";1762444972424
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0027_Y0089)";"siena11";"21";"finished(0)";1762444972427
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0025_Y0076)";"siena12";"13";"finished(0)";1762444972428
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0027_Y0087)";"siena14";"38";"finished(0)";1762444972526
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0040_Y0078)";"siena15";"11";"start";1762444972560
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0025_Y0092)";"siena11";"35";"start";1762444972562
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0018_Y0082)";"siena07";"33";"start";1762444972567
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0029_Y0082)";"siena12";"32";"start";1762444972572
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0041_Y0078)";"siena09";"17";"finished(0)";1762444972824
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0036_Y0095)";"siena13";"39";"finished(0)";1762444972933
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0037_Y0080)";"siena14";"26";"start";1762444972964
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0040_Y0078)";"siena15";"11";"finished(0)";1762444973079
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0029_Y0082)";"siena12";"32";"finished(0)";1762444973182
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0025_Y0092)";"siena11";"35";"finished(0)";1762444973229
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0021_Y0091)";"siena09";"28";"start";1762444973246
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0022_Y0083)";"siena13";"28";"start";1762444973248
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0018_Y0082)";"siena07";"33";"finished(0)";1762444973266
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0039_Y0083)";"siena07";"12";"start";1762444973489
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0023_Y0086)";"siena12";"21";"start";1762444973489
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0023_Y0097)";"siena11";"41";"start";1762444973495
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0020_Y0088)";"siena15";"32";"start";1762444973501
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0037_Y0080)";"siena14";"26";"finished(0)";1762444973624
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0022_Y0083)";"siena13";"28";"finished(0)";1762444973876
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0021_Y0091)";"siena09";"28";"finished(0)";1762444974024
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0025_Y0081)";"siena14";"17";"start";1762444974050
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0020_Y0088)";"siena15";"32";"finished(0)";1762444974086
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0023_Y0086)";"siena12";"21";"finished(0)";1762444974225
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0039_Y0083)";"siena07";"12";"finished(0)";1762444974225
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0023_Y0097)";"siena11";"41";"finished(0)";1762444974226
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0038_Y0090)";"siena15";"27";"start";1762444974403
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0016_Y0087)";"siena13";"26";"start";1762444974403
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0012_Y0089)";"siena07";"7";"start";1762444974407
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0030_Y0099)";"siena09";"1";"start";1762444974409
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0027_Y0076)";"siena12";"12";"start";1762444974412
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0014_Y0095)";"siena11";"19";"start";1762444974414
Solved in 22ms ( 69 vars ) + solution is: OPTIMAL
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0025_Y0081)";"siena14";"17";"finished(0)";1762444974597
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0010_Y0096)";"siena14";"3";"start";1762444974797
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_BOA (X0030_Y0099)";"siena09";"1";"finished(0)";1762444974927
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0012_Y0089)";"siena07";"7";"finished(0)";1762444974940
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0014_Y0095)";"siena11";"19";"finished(0)";1762444974944
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0038_Y0090)";"siena15";"27";"finished(0)";1762444974958
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0016_Y0087)";"siena13";"26";"finished(0)";1762444974968
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0027_Y0076)";"siena12";"12";"finished(0)";1762444975038
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0010_Y0096)";"siena14";"3";"finished(0)";1762444975248
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0012_Y0097)";"siena07";"1";"start";1762444975254
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0028_Y0079)";"siena09";"5";"start";1762444975256
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0014_Y0070)";"siena12";"3";"start";1762444975266
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0026_Y0084)";"siena15";"3";"start";1762444975269
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0016_Y0090)";"siena11";"10";"start";1762444975274
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0011_Y0097)";"siena13";"2";"start";1762444975285
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0021_Y0083)";"siena14";"3";"start";1762444975541
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0012_Y0097)";"siena07";"1";"finished(0)";1762444975821
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0016_Y0090)";"siena11";"10";"finished(0)";1762444975844
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0011_Y0097)";"siena13";"2";"finished(0)";1762444975924
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0014_Y0070)";"siena12";"3";"finished(0)";1762444975940
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0028_Y0079)";"siena09";"5";"finished(0)";1762444975949
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0026_Y0084)";"siena15";"3";"finished(0)";1762444975956
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0021_Y0083)";"siena14";"3";"finished(0)";1762444976047
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0033_Y0077)";"siena11";"1";"start";1762444976068
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0014_Y0098)";"siena13";"2";"start";1762444976068
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0013_Y0098)";"siena07";"1";"start";1762444976070
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0029_Y0079)";"siena12";"6";"start";1762444976073
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0015_Y0098)";"siena14";"1";"start";1762444976377
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0019_Y0088)";"siena09";"4";"start";1762444976379
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0023_Y0078)";"siena15";"2";"start";1762444976384
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0014_Y0098)";"siena13";"2";"finished(0)";1762444976537
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0033_Y0077)";"siena11";"1";"finished(0)";1762444976559
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0013_Y0098)";"siena07";"1";"finished(0)";1762444976636
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0029_Y0079)";"siena12";"6";"finished(0)";1762444976676
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0015_Y0070)";"siena11";"4";"start";1762444976768
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0022_Y0094)";"siena13";"1";"start";1762444976775
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0023_Y0078)";"siena15";"2";"finished(0)";1762444976935
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0019_Y0088)";"siena09";"4";"finished(0)";1762444976952
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0015_Y0098)";"siena14";"1";"finished(0)";1762444976966
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0018_Y0096)";"siena07";"2";"start";1762444977026
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0027_Y0084)";"siena12";"3";"start";1762444977026
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0022_Y0094)";"siena13";"1";"finished(0)";1762444977224
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0025_Y0078)";"siena15";"1";"start";1762444977268
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0030_Y0100)";"siena09";"1";"start";1762444977269
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0032_Y0095)";"siena14";"2";"start";1762444977271
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0015_Y0070)";"siena11";"4";"finished(0)";1762444977328
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0018_Y0096)";"siena13";"1";"start";1762444977537
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0027_Y0084)";"siena11";"4";"start";1762444977537
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0018_Y0096)";"siena07";"2";"finished(0)";1762444977570
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0027_Y0084)";"siena12";"3";"finished(0)";1762444977714
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0025_Y0078)";"siena15";"1";"finished(0)";1762444977726
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0030_Y0100)";"siena07";"1";"start";1762444977791
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0032_Y0095)";"siena14";"2";"finished(0)";1762444977816
"NFCORE_RANGELAND:RANGELAND:PREPROCESSING:MERGE_QAI (X0030_Y0100)";"siena09";"1";"finished(0)";1762444977858
